# Time,          dR,        dR_adv         dL
0.005042,    0.000105,    0.000057,    0.005600
0.005046,    0.000105,    0.000057,    0.005603
0.005050,    0.000105,    0.000057,    0.005606
0.005054,    0.000105,    0.000057,    0.005609
0.005058,    0.000106,    0.000057,    0.005612
0.005063,    0.000106,    0.000057,    0.005615
0.005067,    0.000106,    0.000057,    0.005618
0.005071,    0.000106,    0.000057,    0.005621
0.005075,    0.000106,    0.000057,    0.005624
0.005079,    0.000106,    0.000057,    0.005626
0.005083,    0.000106,    0.000057,    0.005629
0.005088,    0.000106,    0.000057,    0.005632
0.005092,    0.000106,    0.000057,    0.005635
0.005096,    0.000106,    0.000057,    0.005638
0.005100,    0.000107,    0.000057,    0.005641
0.005104,    0.000107,    0.000057,    0.005644
0.005108,    0.000107,    0.000057,    0.005647
0.005113,    0.000107,    0.000058,    0.005649
0.005117,    0.000107,    0.000058,    0.005652
0.005121,    0.000107,    0.000058,    0.005655
0.005125,    0.000107,    0.000058,    0.005658
0.005129,    0.000107,    0.000058,    0.005661
0.005133,    0.000107,    0.000058,    0.005664
0.005138,    0.000107,    0.000058,    0.005667
0.005142,    0.000108,    0.000058,    0.005669
0.005146,    0.000108,    0.000058,    0.005672
0.005150,    0.000108,    0.000058,    0.005675
0.005154,    0.000108,    0.000058,    0.005678
0.005158,    0.000108,    0.000058,    0.005681
0.005163,    0.000108,    0.000058,    0.005684
0.005167,    0.000108,    0.000058,    0.005687
0.005171,    0.000108,    0.000058,    0.005689
0.005175,    0.000108,    0.000058,    0.005692
0.005179,    0.000108,    0.000058,    0.005695
0.005183,    0.000109,    0.000059,    0.005698
0.005188,    0.000109,    0.000059,    0.005701
0.005192,    0.000109,    0.000059,    0.005704
0.005196,    0.000109,    0.000059,    0.005707
0.005200,    0.000109,    0.000059,    0.005709
0.005204,    0.000109,    0.000059,    0.005712
0.005208,    0.000109,    0.000059,    0.005715
0.005213,    0.000109,    0.000059,    0.005718
0.005217,    0.000109,    0.000059,    0.005721
0.005221,    0.000109,    0.000059,    0.005724
0.005225,    0.000110,    0.000059,    0.005726
0.005229,    0.000110,    0.000059,    0.005729
0.005233,    0.000110,    0.000059,    0.005732
0.005238,    0.000110,    0.000059,    0.005735
0.005242,    0.000110,    0.000059,    0.005738
0.005246,    0.000110,    0.000059,    0.005740
0.005250,    0.000110,    0.000059,    0.005743
0.005254,    0.000110,    0.000059,    0.005746
0.005258,    0.000110,    0.000060,    0.005749
0.005263,    0.000110,    0.000060,    0.005752
0.005267,    0.000111,    0.000060,    0.005755
0.005271,    0.000111,    0.000060,    0.005757
0.005275,    0.000111,    0.000060,    0.005760
0.005279,    0.000111,    0.000060,    0.005763
0.005283,    0.000111,    0.000060,    0.005766
0.005288,    0.000111,    0.000060,    0.005769
0.005292,    0.000111,    0.000060,    0.005771
0.005296,    0.000111,    0.000060,    0.005774
0.005300,    0.000111,    0.000060,    0.005777
0.005304,    0.000111,    0.000060,    0.005780
0.005308,    0.000112,    0.000060,    0.005783
0.005313,    0.000112,    0.000060,    0.005785
0.005317,    0.000112,    0.000060,    0.005788
0.005321,    0.000112,    0.000060,    0.005791
0.005325,    0.000112,    0.000060,    0.005794
0.005329,    0.000112,    0.000061,    0.005796
0.005333,    0.000112,    0.000061,    0.005799
0.005338,    0.000112,    0.000061,    0.005802
0.005342,    0.000112,    0.000061,    0.005805
0.005346,    0.000112,    0.000061,    0.005808
0.005350,    0.000113,    0.000061,    0.005810
0.005354,    0.000113,    0.000061,    0.005813
0.005358,    0.000113,    0.000061,    0.005816
0.005363,    0.000113,    0.000061,    0.005819
0.005367,    0.000113,    0.000061,    0.005821
0.005371,    0.000113,    0.000061,    0.005824
0.005375,    0.000113,    0.000061,    0.005827
0.005379,    0.000113,    0.000061,    0.005830
0.005383,    0.000113,    0.000061,    0.005833
0.005388,    0.000113,    0.000061,    0.005835
0.005392,    0.000114,    0.000061,    0.005838
0.005396,    0.000114,    0.000061,    0.005841
0.005400,    0.000114,    0.000062,    0.005844
0.005404,    0.000114,    0.000062,    0.005846
0.005408,    0.000114,    0.000062,    0.005849
0.005413,    0.000114,    0.000062,    0.005852
0.005417,    0.000114,    0.000062,    0.005855
0.005421,    0.000114,    0.000062,    0.005857
0.005425,    0.000114,    0.000062,    0.005860
0.005429,    0.000114,    0.000062,    0.005863
0.005433,    0.000115,    0.000062,    0.005866
0.005438,    0.000115,    0.000062,    0.005868
0.005442,    0.000115,    0.000062,    0.005871
0.005446,    0.000115,    0.000062,    0.005874
0.005450,    0.000115,    0.000062,    0.005877
0.005454,    0.000115,    0.000062,    0.005879
0.005458,    0.000115,    0.000062,    0.005882
0.005463,    0.000115,    0.000062,    0.005885
0.005467,    0.000115,    0.000062,    0.005888
0.005471,    0.000115,    0.000062,    0.005890
0.005475,    0.000116,    0.000063,    0.005893
0.005479,    0.000116,    0.000063,    0.005896
0.005483,    0.000116,    0.000063,    0.005899
0.005488,    0.000116,    0.000063,    0.005901
0.005492,    0.000116,    0.000063,    0.005904
0.005496,    0.000116,    0.000063,    0.005907
0.005500,    0.000116,    0.000063,    0.005909
0.005504,    0.000116,    0.000063,    0.005912
0.005508,    0.000116,    0.000063,    0.005915
0.005513,    0.000116,    0.000063,    0.005918
0.005517,    0.000117,    0.000063,    0.005920
0.005521,    0.000117,    0.000063,    0.005923
0.005525,    0.000117,    0.000063,    0.005926
0.005529,    0.000117,    0.000063,    0.005928
0.005533,    0.000117,    0.000063,    0.005931
0.005538,    0.000117,    0.000063,    0.005934
0.005542,    0.000117,    0.000063,    0.005937
0.005546,    0.000117,    0.000064,    0.005939
0.005550,    0.000117,    0.000064,    0.005942
0.005554,    0.000117,    0.000064,    0.005945
0.005558,    0.000118,    0.000064,    0.005947
0.005563,    0.000118,    0.000064,    0.005950
0.005567,    0.000118,    0.000064,    0.005953
0.005571,    0.000118,    0.000064,    0.005956
0.005575,    0.000118,    0.000064,    0.005958
0.005579,    0.000118,    0.000064,    0.005961
0.005583,    0.000118,    0.000064,    0.005964
0.005588,    0.000118,    0.000064,    0.005966
0.005592,    0.000118,    0.000064,    0.005969
0.005596,    0.000118,    0.000064,    0.005972
0.005600,    0.000119,    0.000064,    0.005974
0.005604,    0.000119,    0.000064,    0.005977
0.005608,    0.000119,    0.000064,    0.005980
0.005613,    0.000119,    0.000064,    0.005982
0.005617,    0.000119,    0.000065,    0.005985
0.005621,    0.000119,    0.000065,    0.005988
0.005625,    0.000119,    0.000065,    0.005991
0.005629,    0.000119,    0.000065,    0.005993
0.005633,    0.000119,    0.000065,    0.005996
0.005638,    0.000119,    0.000065,    0.005999
0.005642,    0.000120,    0.000065,    0.006001
0.005646,    0.000120,    0.000065,    0.006004
0.005650,    0.000120,    0.000065,    0.006007
0.005654,    0.000120,    0.000065,    0.006009
0.005658,    0.000120,    0.000065,    0.006012
0.005663,    0.000120,    0.000065,    0.006015
0.005667,    0.000120,    0.000065,    0.006017
0.005671,    0.000120,    0.000065,    0.006020
0.005675,    0.000120,    0.000065,    0.006023
0.005679,    0.000120,    0.000065,    0.006025
0.005683,    0.000121,    0.000066,    0.006028
0.005688,    0.000121,    0.000066,    0.006031
0.005692,    0.000121,    0.000066,    0.006033
0.005696,    0.000121,    0.000066,    0.006036
0.005700,    0.000121,    0.000066,    0.006039
0.005704,    0.000121,    0.000066,    0.006041
0.005708,    0.000121,    0.000066,    0.006044
0.005713,    0.000121,    0.000066,    0.006047
0.005717,    0.000121,    0.000066,    0.006049
0.005721,    0.000121,    0.000066,    0.006052
0.005725,    0.000122,    0.000066,    0.006054
0.005729,    0.000122,    0.000066,    0.006057
0.005733,    0.000122,    0.000066,    0.006060
0.005738,    0.000122,    0.000066,    0.006062
0.005742,    0.000122,    0.000066,    0.006065
0.005746,    0.000122,    0.000066,    0.006068
0.005750,    0.000122,    0.000066,    0.006070
0.005754,    0.000122,    0.000067,    0.006073
0.005758,    0.000122,    0.000067,    0.006076
0.005763,    0.000122,    0.000067,    0.006078
0.005767,    0.000123,    0.000067,    0.006081
0.005771,    0.000123,    0.000067,    0.006083
0.005775,    0.000123,    0.000067,    0.006086
0.005779,    0.000123,    0.000067,    0.006089
0.005783,    0.000123,    0.000067,    0.006091
0.005788,    0.000123,    0.000067,    0.006094
0.005792,    0.000123,    0.000067,    0.006097
0.005796,    0.000123,    0.000067,    0.006099
0.005800,    0.000123,    0.000067,    0.006102
0.005804,    0.000123,    0.000067,    0.006104
0.005808,    0.000124,    0.000067,    0.006107
0.005813,    0.000124,    0.000067,    0.006110
0.005817,    0.000124,    0.000067,    0.006112
0.005821,    0.000124,    0.000067,    0.006115
0.005825,    0.000124,    0.000068,    0.006118
0.005829,    0.000124,    0.000068,    0.006120
0.005833,    0.000124,    0.000068,    0.006123
0.005838,    0.000124,    0.000068,    0.006125
0.005842,    0.000124,    0.000068,    0.006128
0.005846,    0.000124,    0.000068,    0.006131
0.005850,    0.000125,    0.000068,    0.006133
0.005854,    0.000125,    0.000068,    0.006136
0.005858,    0.000125,    0.000068,    0.006138
0.005863,    0.000125,    0.000068,    0.006141
0.005867,    0.000125,    0.000068,    0.006144
0.005871,    0.000125,    0.000068,    0.006146
0.005875,    0.000125,    0.000068,    0.006149
0.005879,    0.000125,    0.000068,    0.006151
0.005883,    0.000125,    0.000068,    0.006154
0.005888,    0.000125,    0.000068,    0.006157
0.005892,    0.000126,    0.000068,    0.006159
0.005896,    0.000126,    0.000069,    0.006162
0.005900,    0.000126,    0.000069,    0.006164
0.005904,    0.000126,    0.000069,    0.006167
0.005908,    0.000126,    0.000069,    0.006170
0.005913,    0.000126,    0.000069,    0.006172
0.005917,    0.000126,    0.000069,    0.006175
0.005921,    0.000126,    0.000069,    0.006177
0.005925,    0.000126,    0.000069,    0.006180
0.005929,    0.000126,    0.000069,    0.006182
0.005933,    0.000127,    0.000069,    0.006185
0.005938,    0.000127,    0.000069,    0.006188
0.005942,    0.000127,    0.000069,    0.006190
0.005946,    0.000127,    0.000069,    0.006193
0.005950,    0.000127,    0.000069,    0.006195
0.005954,    0.000127,    0.000069,    0.006198
0.005958,    0.000127,    0.000069,    0.006201
0.005963,    0.000127,    0.000070,    0.006203
0.005967,    0.000127,    0.000070,    0.006206
0.005971,    0.000127,    0.000070,    0.006208
0.005975,    0.000128,    0.000070,    0.006211
0.005979,    0.000128,    0.000070,    0.006213
0.005983,    0.000128,    0.000070,    0.006216
0.005988,    0.000128,    0.000070,    0.006218
0.005992,    0.000128,    0.000070,    0.006221
0.005996,    0.000128,    0.000070,    0.006224
0.006000,    0.000128,    0.000070,    0.006226
0.006004,    0.000128,    0.000070,    0.006229
0.006008,    0.000128,    0.000070,    0.006231
0.006013,    0.000129,    0.000070,    0.006234
0.006017,    0.000129,    0.000070,    0.006236
0.006021,    0.000129,    0.000070,    0.006239
0.006025,    0.000129,    0.000070,    0.006241
0.006029,    0.000129,    0.000070,    0.006244
0.006033,    0.000129,    0.000071,    0.006247
0.006038,    0.000129,    0.000071,    0.006249
0.006042,    0.000129,    0.000071,    0.006252
0.006046,    0.000129,    0.000071,    0.006254
0.006050,    0.000129,    0.000071,    0.006257
0.006054,    0.000130,    0.000071,    0.006259
0.006058,    0.000130,    0.000071,    0.006262
0.006063,    0.000130,    0.000071,    0.006264
0.006067,    0.000130,    0.000071,    0.006267
0.006071,    0.000130,    0.000071,    0.006269
0.006075,    0.000130,    0.000071,    0.006272
0.006079,    0.000130,    0.000071,    0.006274
0.006083,    0.000130,    0.000071,    0.006277
0.006088,    0.000130,    0.000071,    0.006280
0.006092,    0.000130,    0.000071,    0.006282
0.006096,    0.000131,    0.000071,    0.006285
0.006100,    0.000131,    0.000072,    0.006287
0.006104,    0.000131,    0.000072,    0.006290
0.006108,    0.000131,    0.000072,    0.006292
0.006113,    0.000131,    0.000072,    0.006295
0.006117,    0.000131,    0.000072,    0.006297
0.006121,    0.000131,    0.000072,    0.006300
0.006125,    0.000131,    0.000072,    0.006302
0.006129,    0.000131,    0.000072,    0.006305
0.006133,    0.000131,    0.000072,    0.006307
0.006138,    0.000132,    0.000072,    0.006310
0.006142,    0.000132,    0.000072,    0.006312
0.006146,    0.000132,    0.000072,    0.006315
0.006150,    0.000132,    0.000072,    0.006317
0.006154,    0.000132,    0.000072,    0.006320
0.006158,    0.000132,    0.000072,    0.006322
0.006163,    0.000132,    0.000072,    0.006325
0.006167,    0.000132,    0.000072,    0.006327
0.006171,    0.000132,    0.000073,    0.006330
0.006175,    0.000132,    0.000073,    0.006332
0.006179,    0.000133,    0.000073,    0.006335
0.006183,    0.000133,    0.000073,    0.006337
0.006188,    0.000133,    0.000073,    0.006340
0.006192,    0.000133,    0.000073,    0.006342
0.006196,    0.000133,    0.000073,    0.006345
0.006200,    0.000133,    0.000073,    0.006347
0.006204,    0.000133,    0.000073,    0.006350
0.006208,    0.000133,    0.000073,    0.006352
0.006213,    0.000133,    0.000073,    0.006355
0.006217,    0.000133,    0.000073,    0.006357
0.006221,    0.000134,    0.000073,    0.006360
0.006225,    0.000134,    0.000073,    0.006362
0.006229,    0.000134,    0.000073,    0.006365
0.006233,    0.000134,    0.000073,    0.006367
0.006238,    0.000134,    0.000074,    0.006370
0.006242,    0.000134,    0.000074,    0.006372
0.006246,    0.000134,    0.000074,    0.006375
0.006250,    0.000134,    0.000074,    0.006377
0.006254,    0.000134,    0.000074,    0.006380
0.006258,    0.000134,    0.000074,    0.006382
0.006263,    0.000135,    0.000074,    0.006385
0.006267,    0.000135,    0.000074,    0.006387
0.006271,    0.000135,    0.000074,    0.006390
0.006275,    0.000135,    0.000074,    0.006392
0.006279,    0.000135,    0.000074,    0.006395
0.006283,    0.000135,    0.000074,    0.006397
0.006288,    0.000135,    0.000074,    0.006400
0.006292,    0.000135,    0.000074,    0.006402
0.006296,    0.000135,    0.000074,    0.006404
0.006300,    0.000136,    0.000074,    0.006407
0.006304,    0.000136,    0.000075,    0.006409
0.006308,    0.000136,    0.000075,    0.006412
0.006313,    0.000136,    0.000075,    0.006414
0.006317,    0.000136,    0.000075,    0.006417
0.006321,    0.000136,    0.000075,    0.006419
0.006325,    0.000136,    0.000075,    0.006422
0.006329,    0.000136,    0.000075,    0.006424
0.006333,    0.000136,    0.000075,    0.006427
0.006338,    0.000136,    0.000075,    0.006429
0.006342,    0.000137,    0.000075,    0.006432
0.006346,    0.000137,    0.000075,    0.006434
0.006350,    0.000137,    0.000075,    0.006436
0.006354,    0.000137,    0.000075,    0.006439
0.006358,    0.000137,    0.000075,    0.006441
0.006363,    0.000137,    0.000075,    0.006444
0.006367,    0.000137,    0.000075,    0.006446
0.006371,    0.000137,    0.000076,    0.006449
0.006375,    0.000137,    0.000076,    0.006451
0.006379,    0.000137,    0.000076,    0.006454
0.006383,    0.000138,    0.000076,    0.006456
0.006388,    0.000138,    0.000076,    0.006458
0.006392,    0.000138,    0.000076,    0.006461
0.006396,    0.000138,    0.000076,    0.006463
0.006400,    0.000138,    0.000076,    0.006466
0.006404,    0.000138,    0.000076,    0.006468
0.006408,    0.000138,    0.000076,    0.006471
0.006413,    0.000138,    0.000076,    0.006473
0.006417,    0.000138,    0.000076,    0.006475
0.006421,    0.000138,    0.000076,    0.006478
0.006425,    0.000139,    0.000076,    0.006480
0.006429,    0.000139,    0.000076,    0.006483
0.006433,    0.000139,    0.000076,    0.006485
0.006438,    0.000139,    0.000077,    0.006488
0.006442,    0.000139,    0.000077,    0.006490
0.006446,    0.000139,    0.000077,    0.006492
0.006450,    0.000139,    0.000077,    0.006495
0.006454,    0.000139,    0.000077,    0.006497
0.006458,    0.000139,    0.000077,    0.006500
0.006463,    0.000140,    0.000077,    0.006502
0.006467,    0.000140,    0.000077,    0.006505
0.006471,    0.000140,    0.000077,    0.006507
0.006475,    0.000140,    0.000077,    0.006509
0.006479,    0.000140,    0.000077,    0.006512
0.006483,    0.000140,    0.000077,    0.006514
0.006488,    0.000140,    0.000077,    0.006517
0.006492,    0.000140,    0.000077,    0.006519
0.006496,    0.000140,    0.000077,    0.006521
0.006500,    0.000140,    0.000077,    0.006524
0.006504,    0.000141,    0.000078,    0.006526
0.006508,    0.000141,    0.000078,    0.006529
0.006513,    0.000141,    0.000078,    0.006531
0.006517,    0.000141,    0.000078,    0.006534
0.006521,    0.000141,    0.000078,    0.006536
0.006525,    0.000141,    0.000078,    0.006538
0.006529,    0.000141,    0.000078,    0.006541
0.006533,    0.000141,    0.000078,    0.006543
0.006538,    0.000141,    0.000078,    0.006546
0.006542,    0.000141,    0.000078,    0.006548
0.006546,    0.000142,    0.000078,    0.006550
0.006550,    0.000142,    0.000078,    0.006553
0.006554,    0.000142,    0.000078,    0.006555
0.006558,    0.000142,    0.000078,    0.006558
0.006563,    0.000142,    0.000078,    0.006560
0.006567,    0.000142,    0.000078,    0.006562
0.006571,    0.000142,    0.000079,    0.006565
0.006575,    0.000142,    0.000079,    0.006567
0.006579,    0.000142,    0.000079,    0.006569
0.006583,    0.000142,    0.000079,    0.006572
0.006588,    0.000143,    0.000079,    0.006574
0.006592,    0.000143,    0.000079,    0.006577
0.006596,    0.000143,    0.000079,    0.006579
0.006600,    0.000143,    0.000079,    0.006581
0.006604,    0.000143,    0.000079,    0.006584
0.006608,    0.000143,    0.000079,    0.006586
0.006613,    0.000143,    0.000079,    0.006589
0.006617,    0.000143,    0.000079,    0.006591
0.006621,    0.000143,    0.000079,    0.006593
0.006625,    0.000144,    0.000079,    0.006596
0.006629,    0.000144,    0.000079,    0.006598
0.006633,    0.000144,    0.000079,    0.006600
0.006638,    0.000144,    0.000080,    0.006603
0.006642,    0.000144,    0.000080,    0.006605
0.006646,    0.000144,    0.000080,    0.006607
0.006650,    0.000144,    0.000080,    0.006610
0.006654,    0.000144,    0.000080,    0.006612
0.006658,    0.000144,    0.000080,    0.006615
0.006663,    0.000144,    0.000080,    0.006617
0.006667,    0.000145,    0.000080,    0.006619
0.006671,    0.000145,    0.000080,    0.006622
0.006675,    0.000145,    0.000080,    0.006624
0.006679,    0.000145,    0.000080,    0.006626
0.006683,    0.000145,    0.000080,    0.006629
0.006688,    0.000145,    0.000080,    0.006631
0.006692,    0.000145,    0.000080,    0.006633
0.006696,    0.000145,    0.000080,    0.006636
0.006700,    0.000145,    0.000080,    0.006638
0.006704,    0.000145,    0.000081,    0.006641
0.006708,    0.000146,    0.000081,    0.006643
0.006713,    0.000146,    0.000081,    0.006645
0.006717,    0.000146,    0.000081,    0.006648
0.006721,    0.000146,    0.000081,    0.006650
0.006725,    0.000146,    0.000081,    0.006652
0.006729,    0.000146,    0.000081,    0.006655
0.006733,    0.000146,    0.000081,    0.006657
0.006738,    0.000146,    0.000081,    0.006659
0.006742,    0.000146,    0.000081,    0.006662
0.006746,    0.000146,    0.000081,    0.006664
0.006750,    0.000147,    0.000081,    0.006666
0.006754,    0.000147,    0.000081,    0.006669
0.006758,    0.000147,    0.000081,    0.006671
0.006763,    0.000147,    0.000081,    0.006673
0.006767,    0.000147,    0.000081,    0.006676
0.006771,    0.000147,    0.000082,    0.006678
0.006775,    0.000147,    0.000082,    0.006680
0.006779,    0.000147,    0.000082,    0.006683
0.006783,    0.000147,    0.000082,    0.006685
0.006788,    0.000148,    0.000082,    0.006687
0.006792,    0.000148,    0.000082,    0.006690
0.006796,    0.000148,    0.000082,    0.006692
0.006800,    0.000148,    0.000082,    0.006694
0.006804,    0.000148,    0.000082,    0.006697
0.006808,    0.000148,    0.000082,    0.006699
0.006813,    0.000148,    0.000082,    0.006701
0.006817,    0.000148,    0.000082,    0.006704
0.006821,    0.000148,    0.000082,    0.006706
0.006825,    0.000148,    0.000082,    0.006708
0.006829,    0.000149,    0.000082,    0.006711
0.006833,    0.000149,    0.000082,    0.006713
0.006838,    0.000149,    0.000083,    0.006715
0.006842,    0.000149,    0.000083,    0.006718
0.006846,    0.000149,    0.000083,    0.006720
0.006850,    0.000149,    0.000083,    0.006722
0.006854,    0.000149,    0.000083,    0.006725
0.006858,    0.000149,    0.000083,    0.006727
0.006863,    0.000149,    0.000083,    0.006729
0.006867,    0.000149,    0.000083,    0.006731
0.006871,    0.000150,    0.000083,    0.006734
0.006875,    0.000150,    0.000083,    0.006736
0.006879,    0.000150,    0.000083,    0.006738
0.006883,    0.000150,    0.000083,    0.006741
0.006888,    0.000150,    0.000083,    0.006743
0.006892,    0.000150,    0.000083,    0.006745
0.006896,    0.000150,    0.000083,    0.006748
0.006900,    0.000150,    0.000084,    0.006750
0.006904,    0.000150,    0.000084,    0.006752
0.006908,    0.000151,    0.000084,    0.006755
0.006913,    0.000151,    0.000084,    0.006757
0.006917,    0.000151,    0.000084,    0.006759
0.006921,    0.000151,    0.000084,    0.006761
0.006925,    0.000151,    0.000084,    0.006764
0.006929,    0.000151,    0.000084,    0.006766
0.006933,    0.000151,    0.000084,    0.006768
0.006938,    0.000151,    0.000084,    0.006771
0.006942,    0.000151,    0.000084,    0.006773
0.006946,    0.000151,    0.000084,    0.006775
0.006950,    0.000152,    0.000084,    0.006777
0.006954,    0.000152,    0.000084,    0.006780
0.006958,    0.000152,    0.000084,    0.006782
0.006963,    0.000152,    0.000084,    0.006784
0.006967,    0.000152,    0.000085,    0.006787
0.006971,    0.000152,    0.000085,    0.006789
0.006975,    0.000152,    0.000085,    0.006791
0.006979,    0.000152,    0.000085,    0.006793
0.006983,    0.000152,    0.000085,    0.006796
0.006988,    0.000152,    0.000085,    0.006798
0.006992,    0.000153,    0.000085,    0.006800
0.006996,    0.000153,    0.000085,    0.006803
0.007000,    0.000153,    0.000085,    0.006805
0.007004,    0.000153,    0.000085,    0.006807
0.007008,    0.000153,    0.000085,    0.006809
0.007013,    0.000153,    0.000085,    0.006812
0.007017,    0.000153,    0.000085,    0.006814
0.007021,    0.000153,    0.000085,    0.006816
0.007025,    0.000153,    0.000085,    0.006818
0.007029,    0.000154,    0.000086,    0.006821
0.007033,    0.000154,    0.000086,    0.006823
0.007038,    0.000154,    0.000086,    0.006825
0.007042,    0.000154,    0.000086,    0.006828
0.007046,    0.000154,    0.000086,    0.006830
0.007050,    0.000154,    0.000086,    0.006832
0.007054,    0.000154,    0.000086,    0.006834
0.007058,    0.000154,    0.000086,    0.006837
0.007063,    0.000154,    0.000086,    0.006839
0.007067,    0.000154,    0.000086,    0.006841
0.007071,    0.000155,    0.000086,    0.006843
0.007075,    0.000155,    0.000086,    0.006846
0.007079,    0.000155,    0.000086,    0.006848
0.007083,    0.000155,    0.000086,    0.006850
0.007088,    0.000155,    0.000086,    0.006852
0.007092,    0.000155,    0.000086,    0.006855
0.007096,    0.000155,    0.000087,    0.006857
0.007100,    0.000155,    0.000087,    0.006859
0.007104,    0.000155,    0.000087,    0.006861
0.007108,    0.000156,    0.000087,    0.006864
0.007113,    0.000156,    0.000087,    0.006866
0.007117,    0.000156,    0.000087,    0.006868
0.007121,    0.000156,    0.000087,    0.006870
0.007125,    0.000156,    0.000087,    0.006873
0.007129,    0.000156,    0.000087,    0.006875
0.007133,    0.000156,    0.000087,    0.006877
0.007138,    0.000156,    0.000087,    0.006879
0.007142,    0.000156,    0.000087,    0.006882
0.007146,    0.000156,    0.000087,    0.006884
0.007150,    0.000157,    0.000087,    0.006886
0.007154,    0.000157,    0.000087,    0.006888
0.007158,    0.000157,    0.000088,    0.006891
0.007163,    0.000157,    0.000088,    0.006893
0.007167,    0.000157,    0.000088,    0.006895
0.007171,    0.000157,    0.000088,    0.006897
0.007175,    0.000157,    0.000088,    0.006900
0.007179,    0.000157,    0.000088,    0.006902
0.007183,    0.000157,    0.000088,    0.006904
0.007188,    0.000157,    0.000088,    0.006906
0.007192,    0.000158,    0.000088,    0.006909
0.007196,    0.000158,    0.000088,    0.006911
0.007200,    0.000158,    0.000088,    0.006913
0.007204,    0.000158,    0.000088,    0.006915
0.007208,    0.000158,    0.000088,    0.006917
0.007213,    0.000158,    0.000088,    0.006920
0.007217,    0.000158,    0.000088,    0.006922
0.007221,    0.000158,    0.000089,    0.006924
0.007225,    0.000158,    0.000089,    0.006926
0.007229,    0.000159,    0.000089,    0.006929
0.007233,    0.000159,    0.000089,    0.006931
0.007238,    0.000159,    0.000089,    0.006933
0.007242,    0.000159,    0.000089,    0.006935
0.007246,    0.000159,    0.000089,    0.006937
0.007250,    0.000159,    0.000089,    0.006940
0.007254,    0.000159,    0.000089,    0.006942
0.007258,    0.000159,    0.000089,    0.006944
0.007263,    0.000159,    0.000089,    0.006946
0.007267,    0.000159,    0.000089,    0.006948
0.007271,    0.000160,    0.000089,    0.006951
0.007275,    0.000160,    0.000089,    0.006953
0.007279,    0.000160,    0.000089,    0.006955
0.007283,    0.000160,    0.000089,    0.006957
0.007288,    0.000160,    0.000090,    0.006960
0.007292,    0.000160,    0.000090,    0.006962
0.007296,    0.000160,    0.000090,    0.006964
0.007300,    0.000160,    0.000090,    0.006966
0.007304,    0.000160,    0.000090,    0.006968
0.007308,    0.000161,    0.000090,    0.006971
0.007313,    0.000161,    0.000090,    0.006973
0.007317,    0.000161,    0.000090,    0.006975
0.007321,    0.000161,    0.000090,    0.006977
0.007325,    0.000161,    0.000090,    0.006979
0.007329,    0.000161,    0.000090,    0.006982
0.007333,    0.000161,    0.000090,    0.006984
0.007338,    0.000161,    0.000090,    0.006986
0.007342,    0.000161,    0.000090,    0.006988
0.007346,    0.000161,    0.000090,    0.006990
0.007350,    0.000162,    0.000091,    0.006993
0.007354,    0.000162,    0.000091,    0.006995
0.007358,    0.000162,    0.000091,    0.006997
0.007363,    0.000162,    0.000091,    0.006999
0.007367,    0.000162,    0.000091,    0.007001
0.007371,    0.000162,    0.000091,    0.007004
0.007375,    0.000162,    0.000091,    0.007006
0.007379,    0.000162,    0.000091,    0.007008
0.007383,    0.000162,    0.000091,    0.007010
0.007388,    0.000162,    0.000091,    0.007012
0.007392,    0.000163,    0.000091,    0.007014
0.007396,    0.000163,    0.000091,    0.007017
0.007400,    0.000163,    0.000091,    0.007019
0.007404,    0.000163,    0.000091,    0.007021
0.007408,    0.000163,    0.000091,    0.007023
0.007413,    0.000163,    0.000092,    0.007025
0.007417,    0.000163,    0.000092,    0.007028
0.007421,    0.000163,    0.000092,    0.007030
0.007425,    0.000163,    0.000092,    0.007032
0.007429,    0.000164,    0.000092,    0.007034
0.007433,    0.000164,    0.000092,    0.007036
0.007438,    0.000164,    0.000092,    0.007038
0.007442,    0.000164,    0.000092,    0.007041
0.007446,    0.000164,    0.000092,    0.007043
0.007450,    0.000164,    0.000092,    0.007045
0.007454,    0.000164,    0.000092,    0.007047
0.007458,    0.000164,    0.000092,    0.007049
0.007463,    0.000164,    0.000092,    0.007051
0.007467,    0.000164,    0.000092,    0.007054
0.007471,    0.000165,    0.000092,    0.007056
0.007475,    0.000165,    0.000093,    0.007058
0.007479,    0.000165,    0.000093,    0.007060
0.007483,    0.000165,    0.000093,    0.007062
0.007488,    0.000165,    0.000093,    0.007064
0.007492,    0.000165,    0.000093,    0.007067
0.007496,    0.000165,    0.000093,    0.007069
0.007500,    0.000165,    0.000093,    0.007071
0.007504,    0.000165,    0.000093,    0.007073
0.007508,    0.000166,    0.000093,    0.007075
0.007513,    0.000166,    0.000093,    0.007077
0.007517,    0.000166,    0.000093,    0.007080
0.007521,    0.000166,    0.000093,    0.007082
0.007525,    0.000166,    0.000093,    0.007084
0.007529,    0.000166,    0.000093,    0.007086
0.007533,    0.000166,    0.000093,    0.007088
0.007538,    0.000166,    0.000094,    0.007090
0.007542,    0.000166,    0.000094,    0.007092
0.007546,    0.000166,    0.000094,    0.007095
0.007550,    0.000167,    0.000094,    0.007097
0.007554,    0.000167,    0.000094,    0.007099
0.007558,    0.000167,    0.000094,    0.007101
0.007563,    0.000167,    0.000094,    0.007103
0.007567,    0.000167,    0.000094,    0.007105
